scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
k-nucleotide,cs,release,-20,,process,34,1203270,53.809,40.429,,1.216,,23042348349,272754820,14272256,3286249,43655792,,0,0,0,0,0,0,0,0,1764243913814964
k-nucleotide,cs,release,-20,,process,35,1228372,54.874,41.215,,1.26,,23523186114,275864855,14216760,3688713,43527299,,0,0,0,0,0,0,0,0,1764243915046123
k-nucleotide,cs,release,-20,,process,36,1206313,53.889,40.466,,1.24,,23100568833,276349063,15174237,2800375,43720847,,0,0,0,0,0,0,0,0,1764243916255206
k-nucleotide,cs,release,-20,,process,37,1231878,55.174,41.453,,1.265,,23590409287,285971207,15160753,3506352,43519750,,0,0,0,0,0,0,0,0,1764243917489886
k-nucleotide,cs,release,-20,,process,38,1244966,55.719,41.855,,1.279,,23841020030,292147577,14213534,2688833,43143840,,0,0,0,0,0,0,0,0,1764243918737637
k-nucleotide,cs,release,-20,,process,39,1193891,53.489,40.231,,1.215,,22862492991,273830893,14278590,3194916,43486466,,0,0,0,0,0,0,0,0,1764243919934327
k-nucleotide,cs,release,-20,,process,40,1263986,56.312,42.237,,1.28,,24205368441,283072047,15289253,3632602,43772845,,0,0,0,0,0,0,0,0,1764243921201115
k-nucleotide,cs,release,-20,,process,41,1233382,55.373,41.618,,1.258,,23619157262,287365181,15248411,3426672,43431131,,0,0,0,0,0,0,0,0,1764243922437270
k-nucleotide,cs,release,-20,,process,42,1270316,56.809,42.64,,1.304,,24326700819,289718371,14275408,3911536,43565393,,0,0,0,0,0,0,0,0,1764243923710391
k-nucleotide,cs,release,-20,,process,43,1242542,55.515,41.71,,1.252,,23794668929,296888134,14233267,3137487,43488637,,0,0,0,0,0,0,0,0,1764243924955699
k-nucleotide,cs,release,-20,,process,44,1234522,55.004,41.241,,1.268,,23641082834,272249196,15160449,3743465,43766548,,0,0,0,0,0,0,0,0,1764243926193043
k-nucleotide,cs,release,-20,,process,45,1259060,56.262,42.244,,1.3,,24111086929,297484032,15247858,3971884,43584758,,0,0,0,0,0,0,0,0,1764243927454907
k-nucleotide,cs,release,-20,,process,46,1221862,54.842,41.23,,1.255,,23398558014,287099918,14226067,3313511,43237162,,0,0,0,0,0,0,0,0,1764243928679562
k-nucleotide,cs,release,-20,,process,47,1223473,54.817,41.217,,1.24,,23429321205,275858358,14310604,3251104,43527517,,0,0,0,0,0,0,0,0,1764243929905816
k-nucleotide,cs,release,-20,,process,48,1243032,55.693,41.85,,1.286,,23804109094,290467194,15150169,3646387,43405169,,0,0,0,0,0,0,0,0,1764243931151669
k-nucleotide,cs,release,-20,,process,49,1235236,55.285,41.534,,1.28,,23654243370,291648647,15146602,2901124,43265780,,0,0,0,0,0,0,0,0,1764243932389693
k-nucleotide,cs,release,-20,,process,50,1229744,54.667,40.97,,1.239,,23549561042,271698846,14273782,3292078,43627932,,0,0,0,0,0,0,0,0,1764243933622239
k-nucleotide,cs,release,-20,,process,51,1286990,57.252,42.93,,1.309,,24646201613,292990097,14339814,4478665,43367703,,0,0,0,0,0,0,0,0,1764243934912018
k-nucleotide,cs,release,-20,,process,52,1205972,53.92,40.496,,1.238,,23094148217,276428919,15069799,3762395,43683948,,0,0,0,0,0,0,0,0,1764243936120793
k-nucleotide,cs,release,-20,,process,53,1207028,54.009,40.573,,1.237,,23114370136,275500489,15183946,3465068,43567144,,0,0,0,0,0,0,0,0,1764243937330619
k-nucleotide,cs,release,-20,,process,54,1258019,56.205,42.204,,1.272,,24091072169,281986167,14315301,3515780,43496042,,0,0,0,0,0,0,0,0,1764243938591416
k-nucleotide,cs,release,-20,,process,55,1242308,55.527,41.669,,1.266,,23789963344,292878658,14394394,3610896,44324653,,0,0,0,0,0,0,0,0,1764243939836533
k-nucleotide,cs,release,-20,,process,56,1272694,56.515,42.373,,1.291,,24372018824,288556368,15237988,3619530,43338819,,0,0,0,0,0,0,0,0,1764243941111993
k-nucleotide,cs,release,-20,,process,57,1200250,53.769,40.41,,1.246,,22984513905,274225925,14999572,3595457,43672799,,0,0,0,0,0,0,0,0,1764243942315013
k-nucleotide,cs,release,-20,,process,58,1229983,55.05,41.357,,1.266,,23554017015,283578932,14218926,3472037,43436999,,0,0,0,0,0,0,0,0,1764243943547773
k-nucleotide,cs,release,-20,,process,59,1242324,55.599,41.778,,1.273,,23790528198,304630159,14218864,3626029,43255709,,0,0,0,0,0,0,0,0,1764243944792908
k-nucleotide,cs,release,-20,,process,60,1216253,54.635,41.097,,1.251,,23291138242,292263721,15074529,2348946,43345193,,0,0,0,0,0,0,0,0,1764243946011963
fannkuch-redux,java,server,-20,,process,1,5911883,320.896,255.458,,3.343,,113240975356,28437156,29306266,412327,2063470311,,0,0,0,0,0,0,0,0,1764244012566611
fannkuch-redux,java,server,-20,,process,2,5909890,320.796,255.381,,3.34,,113202744198,29987091,28418519,424322,2054709347,,0,0,0,0,0,0,0,0,1764244018479287
fannkuch-redux,java,server,-20,,process,3,5903022,319.834,254.495,,3.336,,113070950922,26542330,28341371,412420,2059389857,,0,0,0,0,0,0,0,0,1764244024385117
fannkuch-redux,java,server,-20,,process,4,5901121,320.018,254.707,,3.334,,113034809175,26547077,28207244,414688,2055366042,,0,0,0,0,0,0,0,0,1764244030289048
fannkuch-redux,java,server,-20,,process,5,5895265,319.766,254.521,,3.332,,112922530778,27256790,28916905,417385,2053201928,,0,0,0,0,0,0,0,0,1764244036187116
fannkuch-redux,java,server,-20,,process,6,5926687,320.525,254.9,,3.349,,113524508258,26256102,28792786,413444,2064304887,,0,0,0,0,0,0,0,0,1764244042116590
fannkuch-redux,java,server,-20,,process,7,5902991,319.862,254.509,,3.335,,113070324464,29573139,28013783,411551,2053622364,,0,0,0,0,0,0,0,0,1764244048022378
fannkuch-redux,java,server,-20,,process,8,5906842,320.241,254.836,,3.338,,113144077949,30340317,28229302,389715,2059087132,,0,0,0,0,0,0,0,0,1764244053932000
fannkuch-redux,java,server,-20,,process,9,5912608,319.835,254.393,,3.34,,113254596601,28057926,27697089,417697,2061920074,,0,0,0,0,0,0,0,0,1764244059847402
fannkuch-redux,java,server,-20,,process,10,5906600,320.437,255.027,,3.337,,113139033838,30123075,28043950,413135,2053819354,,0,0,0,0,0,0,0,0,1764244065756783
fannkuch-redux,java,server,-20,,process,11,5891748,319.576,254.331,,3.331,,112854889539,26605265,28918703,445438,2051930088,,0,0,0,0,0,0,0,0,1764244071651340
fannkuch-redux,java,server,-20,,process,12,5898833,319.902,254.586,,3.335,,112990536107,26654655,28603074,400234,2055139264,,0,0,0,0,0,0,0,0,1764244077552963
fannkuch-redux,java,server,-20,,process,13,5935000,321.042,255.296,,3.355,,113683444865,33012653,27807175,416026,2067402440,,0,0,0,0,0,0,0,0,1764244083490753
fannkuch-redux,java,server,-20,,process,14,5903666,320.251,254.866,,3.336,,113083244724,30491787,28124863,404195,2053956979,,0,0,0,0,0,0,0,0,1764244089397242
fannkuch-redux,java,server,-20,,process,15,5907503,320.379,254.945,,3.339,,113156770349,29822229,28128735,415136,2055244859,,0,0,0,0,0,0,0,0,1764244095307581
fannkuch-redux,java,server,-20,,process,16,5911886,320.474,255.013,,3.341,,113240458112,28829060,28879187,420251,2058775360,,0,0,0,0,0,0,0,0,1764244101222271
fannkuch-redux,java,server,-20,,process,17,5912853,320.658,255.184,,3.346,,113259170572,26406122,29746679,436249,2058621968,,0,0,0,0,0,0,0,0,1764244107137945
fannkuch-redux,java,server,-20,,process,18,5908398,320.495,255.089,,3.338,,113173873849,30460082,28053637,412801,2054632950,,0,0,0,0,0,0,0,0,1764244113049154
fannkuch-redux,java,server,-20,,process,19,5908713,320.174,254.743,,3.339,,113179849851,28942134,28397433,398637,2059053266,,0,0,0,0,0,0,0,0,1764244118960695
fannkuch-redux,java,server,-20,,process,20,5908747,320.465,255.073,,3.338,,113180500740,29387430,28253735,409468,2059328394,,0,0,0,0,0,0,0,0,1764244124872254
fannkuch-redux,java,server,-20,,process,21,5905089,320.586,255.169,,3.338,,113110393540,29974596,28250680,406218,2056229457,,0,0,0,0,0,0,0,0,1764244130780147
fannkuch-redux,java,server,-20,,process,22,5899664,320.21,254.915,,3.335,,113006506015,28966910,29049150,417552,2053862982,,0,0,0,0,0,0,0,0,1764244136682616
fannkuch-redux,java,server,-20,,process,23,5906879,320.393,254.985,,3.338,,113144506109,28529282,29089502,417700,2058383737,,0,0,0,0,0,0,0,0,1764244142592292
fannkuch-redux,java,server,-20,,process,24,5904045,320.244,254.872,,3.335,,113090252459,26306342,28041194,407906,2059141954,,0,0,0,0,0,0,0,0,1764244148499143
fannkuch-redux,java,server,-20,,process,25,5910282,320.525,255.093,,3.341,,113209757597,31012901,27772865,403877,2055355984,,0,0,0,0,0,0,0,0,1764244154412222
fannkuch-redux,java,server,-20,,process,26,5892562,319.916,254.654,,3.331,,112870272814,27144582,27996706,403082,2051391127,,0,0,0,0,0,0,0,0,1764244160307590
fannkuch-redux,java,server,-20,,process,27,5908725,320.711,255.275,,3.339,,113179791721,29713239,29141913,408032,2056169571,,0,0,0,0,0,0,0,0,1764244166219122
fannkuch-redux,java,server,-20,,process,28,5909686,320.548,255.137,,3.339,,113198337261,30696830,28128059,389157,2058286338,,0,0,0,0,0,0,0,0,1764244172131614
fannkuch-redux,java,server,-20,,process,29,5913139,320.88,255.373,,3.344,,113264311342,32040219,29128155,433608,2054443426,,0,0,0,0,0,0,0,0,1764244178047580
fannkuch-redux,java,server,-20,,process,30,5907543,320.325,254.941,,3.338,,113157181477,29313596,28243904,395180,2058651618,,0,0,0,0,0,0,0,0,1764244183957921
fannkuch-redux,java,server,-20,,process,31,5915672,320.787,255.274,,3.343,,113312944684,30236051,28038673,399737,2059054741,,0,0,0,0,0,0,0,0,1764244189876424
fannkuch-redux,java,server,-20,,process,32,5907038,320.514,255.104,,3.338,,113147089501,29878262,28346104,419252,2054005474,,0,0,0,0,0,0,0,0,1764244195786279
fannkuch-redux,java,server,-20,,process,33,5908289,320.609,255.201,,3.341,,113171416885,29329532,29130812,420626,2056323004,,0,0,0,0,0,0,0,0,1764244201697370
fannkuch-redux,java,server,-20,,process,34,5914456,320.693,255.187,,3.343,,113289268769,31272640,29036341,414468,2056939939,,0,0,0,0,0,0,0,0,1764244207614643
fannkuch-redux,java,server,-20,,process,35,5913265,320.858,255.394,,3.341,,113266452821,32294859,28038101,401110,2052392439,,0,0,0,0,0,0,0,0,1764244213530700
fannkuch-redux,java,server,-20,,process,36,5920475,321.365,255.832,,3.346,,113404832781,35193118,28152203,400377,2053251133,,0,0,0,0,0,0,0,0,1764244219453979
fannkuch-redux,java,server,-20,,process,37,5911486,320.651,255.177,,3.341,,113232652103,32210376,27934922,395204,2056617981,,0,0,0,0,0,0,0,0,1764244225368270
fannkuch-redux,java,server,-20,,process,38,5910804,320.36,254.907,,3.34,,113219593669,30286133,28459822,419922,2058997116,,0,0,0,0,0,0,0,0,1764244231281892
fannkuch-redux,java,server,-20,,process,39,5919127,320.677,255.148,,3.345,,113379025452,32522669,28141324,399981,2063790088,,0,0,0,0,0,0,0,0,1764244237203817
fannkuch-redux,java,server,-20,,process,40,5916723,320.95,255.427,,3.345,,113332840633,30677302,29075176,437643,2061455220,,0,0,0,0,0,0,0,0,1764244243123328
fannkuch-redux,java,server,-20,,process,41,5903422,320.381,254.994,,3.335,,113077714534,27547709,28192696,412445,2059280562,,0,0,0,0,0,0,0,0,1764244249029546
fannkuch-redux,java,server,-20,,process,42,5898383,320.308,255.007,,3.332,,112980980219,28091911,28168836,414030,2054073941,,0,0,0,0,0,0,0,0,1764244254930711
fannkuch-redux,java,server,-20,,process,43,5906547,320.279,254.861,,3.337,,113137752967,28441716,28064520,417865,2058743630,,0,0,0,0,0,0,0,0,1764244260840070
fannkuch-redux,java,server,-20,,process,44,5901593,320.023,254.701,,3.335,,113042983171,26857406,28660230,394692,2056206381,,0,0,0,0,0,0,0,0,1764244266744494
fannkuch-redux,java,server,-20,,process,45,5912302,320.549,255.057,,3.342,,113248061592,30178704,28784381,410581,2058910460,,0,0,0,0,0,0,0,0,1764244272659604
fannkuch-redux,java,server,-20,,process,46,5905949,320.104,254.712,,3.338,,113126467018,26839654,28200414,425825,2059555769,,0,0,0,0,0,0,0,0,1764244278568351
fannkuch-redux,java,server,-20,,process,47,5904515,320.112,254.753,,3.335,,113098965142,31359746,28286781,415427,2051428070,,0,0,0,0,0,0,0,0,1764244284475689
fannkuch-redux,java,server,-20,,process,48,5897606,320.143,254.826,,3.332,,112966537475,26602595,28082555,412766,2055336317,,0,0,0,0,0,0,0,0,1764244290376084
fannkuch-redux,java,server,-20,,process,49,5906423,320.402,255.019,,3.337,,113135444609,30733445,28101093,410289,2052850953,,0,0,0,0,0,0,0,0,1764244296285303
fannkuch-redux,java,server,-20,,process,50,5905766,320.167,254.766,,3.34,,113122874823,28386325,29319956,449174,2058703372,,0,0,0,0,0,0,0,0,1764244302193914
fannkuch-redux,java,server,-20,,process,51,5901333,320.326,254.995,,3.334,,113037999146,26563583,28727487,403844,2055414554,,0,0,0,0,0,0,0,0,1764244308098053
fannkuch-redux,java,server,-20,,process,52,5906842,320.506,255.095,,3.338,,113143521727,30652037,28235194,398216,2052756624,,0,0,0,0,0,0,0,0,1764244314007696
fannkuch-redux,java,server,-20,,process,53,5893854,319.845,254.579,,3.33,,112894709536,27436200,28139940,397428,2053488065,,0,0,0,0,0,0,0,0,1764244319904348
fannkuch-redux,java,server,-20,,process,54,5903784,320.383,255.004,,3.336,,113084330070,31298434,27918243,395598,2052727894,,0,0,0,0,0,0,0,0,1764244325810922
fannkuch-redux,java,server,-20,,process,55,5910229,320.725,255.287,,3.34,,113208326050,31159097,29123916,401042,2055616037,,0,0,0,0,0,0,0,0,1764244331723951
fannkuch-redux,java,server,-20,,process,56,5909249,320.45,255.026,,3.338,,113189488193,31060493,27416624,404550,2059389411,,0,0,0,0,0,0,0,0,1764244337635999
fannkuch-redux,java,server,-20,,process,57,5903213,320.44,255.08,,3.339,,113073965721,30351278,28846403,442452,2052490392,,0,0,0,0,0,0,0,0,1764244343542006
fannkuch-redux,java,server,-20,,process,58,5896797,320.195,254.894,,3.331,,112950850205,27052387,27931907,414549,2053793762,,0,0,0,0,0,0,0,0,1764244349441588
fannkuch-redux,java,server,-20,,process,59,5916564,320.768,255.238,,3.343,,113329380027,28643788,28601297,417734,2063754330,,0,0,0,0,0,0,0,0,1764244355360932
fannkuch-redux,java,server,-20,,process,60,5903192,320.147,254.792,,3.335,,113073420553,27164782,27991392,413882,2059595478,,0,0,0,0,0,0,0,0,1764244361266926
binary-trees,java,server,-20,,process,1,2160331,101.946,76.421,,5.66,,41375159939,461012951,61785727,27673494,22361312,,0,0,0,0,0,0,0,0,1764244424061975
binary-trees,java,server,-20,,process,2,2135898,100.502,75.296,,5.661,,40907346351,451053612,57385000,24824120,21569462,,0,0,0,0,0,0,0,0,1764244426200716
binary-trees,java,server,-20,,process,3,2155803,101.431,75.95,,5.72,,41288681357,455585267,60100500,25733111,22781685,,0,0,0,0,0,0,0,0,1764244428359359
binary-trees,java,server,-20,,process,4,2177469,103.279,77.528,,5.795,,41703670414,460271610,59409671,23972690,24966508,,0,0,0,0,0,0,0,0,1764244430539661
binary-trees,java,server,-20,,process,5,2059404,98.242,73.807,,5.667,,39442058136,450949042,56747606,25706924,21870754,,0,0,0,0,0,0,0,0,1764244432601904
binary-trees,java,server,-20,,process,6,2135157,100.279,75.046,,5.702,,40893173941,452393912,58919404,26214838,22656683,,0,0,0,0,0,0,0,0,1764244434739903
binary-trees,java,server,-20,,process,7,2187226,103.297,77.489,,5.733,,41890700557,464001506,62531736,24245233,23706102,,0,0,0,0,0,0,0,0,1764244436929959
binary-trees,java,server,-20,,process,8,2124015,100.623,75.509,,5.691,,40679793947,455743926,58883109,25434553,22308747,,0,0,0,0,0,0,0,0,1764244439056809
binary-trees,java,server,-20,,process,9,2051018,97.377,73.091,,5.565,,39281457991,452977894,58384877,24720914,20768973,,0,0,0,0,0,0,0,0,1764244441110678
binary-trees,java,server,-20,,process,10,2057314,97.975,73.606,,5.653,,39402059798,452941671,57811371,26473753,21750970,,0,0,0,0,0,0,0,0,1764244443170843
binary-trees,java,server,-20,,process,11,2089224,98.529,73.796,,5.681,,40013329483,453644541,56735368,23115965,21700916,,0,0,0,0,0,0,0,0,1764244445262900
binary-trees,java,server,-20,,process,12,2075161,98.736,74.161,,5.67,,39743900475,453420942,57704680,26307364,21744423,,0,0,0,0,0,0,0,0,1764244447340904
binary-trees,java,server,-20,,process,13,2125193,101.101,75.968,,5.726,,40702277566,455687894,58905669,24601838,23488103,,0,0,0,0,0,0,0,0,1764244449468942
binary-trees,java,server,-20,,process,14,2094038,98.982,74.208,,5.613,,40105435371,454539024,58390279,25823564,21337448,,0,0,0,0,0,0,0,0,1764244451565814
binary-trees,java,server,-20,,process,15,2120528,100.301,75.215,,5.665,,40612926258,452780632,60270967,26689220,21957968,,0,0,0,0,0,0,0,0,1764244453689174
binary-trees,java,server,-20,,process,16,2191956,103.458,77.582,,5.757,,41981206568,458707468,60397894,27718823,24054942,,0,0,0,0,0,0,0,0,1764244455883967
binary-trees,java,server,-20,,process,17,2183075,103.033,77.259,,5.754,,41811168678,456831521,61437988,23711690,24356610,,0,0,0,0,0,0,0,0,1764244458069883
binary-trees,java,server,-20,,process,18,2080923,99.048,74.445,,5.643,,39854307652,455087749,57781469,27542297,21731291,,0,0,0,0,0,0,0,0,1764244460153640
binary-trees,java,server,-20,,process,19,2079212,98.167,73.566,,5.617,,39821468457,450829799,59224593,27502905,21314358,,0,0,0,0,0,0,0,0,1764244462235672
binary-trees,java,server,-20,,process,20,2080579,98.244,73.609,,5.604,,39847760475,454770825,59337954,24471615,21148694,,0,0,0,0,0,0,0,0,1764244464319080
binary-trees,java,server,-20,,process,21,2107807,99.431,74.504,,5.629,,40369323971,452672891,58532629,27739095,21466652,,0,0,0,0,0,0,0,0,1764244466429738
binary-trees,java,server,-20,,process,22,2105225,99.253,74.356,,5.674,,40319850143,453820959,59865030,24331325,22286744,,0,0,0,0,0,0,0,0,1764244468537802
binary-trees,java,server,-20,,process,23,2070944,98.291,73.776,,5.612,,39663084622,452511139,57209262,24552167,21363937,,0,0,0,0,0,0,0,0,1764244470611586
binary-trees,java,server,-20,,process,24,2122993,100.592,75.477,,5.724,,40660106585,457418679,59479001,24613093,23544925,,0,0,0,0,0,0,0,0,1764244472737400
binary-trees,java,server,-20,,process,25,2092914,98.899,74.124,,5.683,,40083934858,452658211,57916925,27266676,22768132,,0,0,0,0,0,0,0,0,1764244474833139
binary-trees,java,server,-20,,process,26,2124717,100.945,75.806,,5.692,,40693108483,459932707,59852641,26172271,23363408,,0,0,0,0,0,0,0,0,1764244476960687
binary-trees,java,server,-20,,process,27,2120599,101.01,75.949,,5.704,,40614261742,455987213,59261665,26136868,23189067,,0,0,0,0,0,0,0,0,1764244479084128
binary-trees,java,server,-20,,process,28,2053200,96.889,72.548,,5.578,,39323252419,451371496,58353803,24170307,20603094,,0,0,0,0,0,0,0,0,1764244481140182
binary-trees,java,server,-20,,process,29,2068897,97.528,73.045,,5.673,,39623874040,452315962,58552287,25589885,21969894,,0,0,0,0,0,0,0,0,1764244483211909
binary-trees,java,server,-20,,process,30,2092409,98.632,73.867,,5.592,,40074238185,455177593,59410289,24505234,21061819,,0,0,0,0,0,0,0,0,1764244485307157
binary-trees,java,server,-20,,process,31,2152110,101.708,76.297,,5.687,,41217997781,457733672,60261264,27554620,22584248,,0,0,0,0,0,0,0,0,1764244487462121
binary-trees,java,server,-20,,process,32,2133925,101.165,75.958,,5.642,,40869652763,455432608,60132031,26843888,21931097,,0,0,0,0,0,0,0,0,1764244489598883
binary-trees,java,server,-20,,process,33,2112932,99.65,74.665,,5.648,,40467496452,451556944,57006817,24961720,20920996,,0,0,0,0,0,0,0,0,1764244491714653
binary-trees,java,server,-20,,process,34,2085167,98.392,73.759,,5.638,,39935445155,452551273,58784468,25454393,21541911,,0,0,0,0,0,0,0,0,1764244493802665
binary-trees,java,server,-20,,process,35,2066956,98.326,73.847,,5.62,,39586745185,453483514,57389378,24239662,21489118,,0,0,0,0,0,0,0,0,1764244495872467
binary-trees,java,server,-20,,process,36,2166994,101.965,76.415,,5.711,,41502934654,456690660,60281071,24276197,22476268,,0,0,0,0,0,0,0,0,1764244498042307
binary-trees,java,server,-20,,process,37,2126117,101.093,75.974,,5.633,,40720020737,456002180,60470177,25700265,21669193,,0,0,0,0,0,0,0,0,1764244500171278
binary-trees,java,server,-20,,process,38,2055913,97.162,72.8,,5.632,,39375112135,449870330,58331859,26613686,21440345,,0,0,0,0,0,0,0,0,1764244502230028
binary-trees,java,server,-20,,process,39,2090040,99.566,74.821,,5.685,,40028927557,453690476,57920600,27985996,22887491,,0,0,0,0,0,0,0,0,1764244504322893
binary-trees,java,server,-20,,process,40,2134409,100.5,75.286,,5.681,,40878831245,456186013,59837714,26175818,22067524,,0,0,0,0,0,0,0,0,1764244506460126
binary-trees,java,server,-20,,process,41,2166277,102.001,76.426,,5.72,,41489285217,457810681,60770487,25053410,23361246,,0,0,0,0,0,0,0,0,1764244508629261
binary-trees,java,server,-20,,process,42,2059641,97.726,73.302,,5.664,,39446632910,453029648,56560455,26420165,21673601,,0,0,0,0,0,0,0,0,1764244510691746
binary-trees,java,server,-20,,process,43,2092094,99.164,74.392,,5.693,,40068267305,453523900,57817281,25168381,22486533,,0,0,0,0,0,0,0,0,1764244512786685
binary-trees,java,server,-20,,process,44,2105471,100.063,75.152,,5.721,,40324496070,457415341,58580510,23787248,23346599,,0,0,0,0,0,0,0,0,1764244514895020
binary-trees,java,server,-20,,process,45,2119117,99.913,74.876,,5.608,,40585942027,455797577,60479488,26047204,21509025,,0,0,0,0,0,0,0,0,1764244517016999
binary-trees,java,server,-20,,process,46,2106567,100.049,75.102,,5.7,,40345541005,454149629,59417514,27102522,23431248,,0,0,0,0,0,0,0,0,1764244519126431
binary-trees,java,server,-20,,process,47,2120595,99.894,74.853,,5.633,,40614176219,454610487,59036920,27815791,21607381,,0,0,0,0,0,0,0,0,1764244521249858
binary-trees,java,server,-20,,process,48,2133803,100.762,75.53,,5.693,,40867166590,455322305,60410001,27519431,22375301,,0,0,0,0,0,0,0,0,1764244523386501
binary-trees,java,server,-20,,process,49,2083811,99.135,74.455,,5.655,,39909469910,455043094,58217064,23477656,22295922,,0,0,0,0,0,0,0,0,1764244525473131
binary-trees,java,server,-20,,process,50,2092466,98.758,74.004,,5.67,,40075435151,454215829,58508185,28054482,21895908,,0,0,0,0,0,0,0,0,1764244527568459
binary-trees,java,server,-20,,process,51,2100842,99.065,74.204,,5.655,,40235713270,452508134,58639931,27187662,21623882,,0,0,0,0,0,0,0,0,1764244529672146
