scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
fasta,cpp,optimized,-20,,process,57,1017879,14.601,3.357,,0.604,,4865618230,13554015,8376857,48004,53231089,,0,0,0,0,0,0,0,0,1764276421730620
fasta,cpp,optimized,-20,,process,58,1007751,14.514,3.364,,0.597,,4818380183,13347941,8313341,43977,53252112,,0,0,0,0,0,0,0,0,1764276422789833
fasta,cpp,optimized,-20,,process,59,1013631,14.53,3.313,,0.599,,4846694018,12965010,7410815,33638,53148914,,0,0,0,0,0,0,0,0,1764276423855851
fasta,cpp,optimized,-20,,process,60,1016035,14.592,3.355,,0.601,,4858033234,13009999,7414488,31539,53138973,,0,0,0,0,0,0,0,0,1764276424924146
fasta,cs,release,-20,,process,1,1506174,21.981,5.315,,0.889,,7205643373,17531121,22357123,92963,57530425,,0,0,0,0,0,0,0,0,1764276516798457
fasta,cs,release,-20,,process,2,1637646,23.799,5.681,,1.007,,7835135432,19996802,24576517,154710,56919878,,0,0,0,0,0,0,0,0,1764276518498441
fasta,cs,release,-20,,process,3,1632295,23.711,5.664,,0.983,,7809576533,18038632,22852470,111134,56730931,,0,0,0,0,0,0,0,0,1764276520182945
fasta,cs,release,-20,,process,4,1638996,23.837,5.695,,0.984,,7841625188,18880072,22662997,108555,56805127,,0,0,0,0,0,0,0,0,1764276521873976
fasta,cs,release,-20,,process,5,1634798,23.775,5.691,,0.992,,7821589618,18697691,24411369,142646,56982792,,0,0,0,0,0,0,0,0,1764276523560760
fasta,cs,release,-20,,process,6,1618403,23.637,5.742,,0.989,,7743009731,18359935,23590140,121349,56887514,,0,0,0,0,0,0,0,0,1764276525230273
fasta,cs,release,-20,,process,7,1627204,23.682,5.672,,0.983,,7785048427,18269132,23244662,110212,57249340,,0,0,0,0,0,0,0,0,1764276526910096
fasta,cs,release,-20,,process,8,1626656,23.714,5.705,,0.987,,7782564562,18585331,24450878,142668,56898938,,0,0,0,0,0,0,0,0,1764276528589586
fasta,cs,release,-20,,process,9,1622582,23.606,5.668,,0.978,,7763159404,18890686,23334555,110472,57175897,,0,0,0,0,0,0,0,0,1764276530264314
fasta,cs,release,-20,,process,10,1621593,23.53,5.589,,0.979,,7758493766,18713304,23157251,112565,57151217,,0,0,0,0,0,0,0,0,1764276531938203
fasta,cs,release,-20,,process,11,1619385,23.571,5.666,,0.986,,7747532019,19104583,25162626,145201,57206931,,0,0,0,0,0,0,0,0,1764276533608910
fasta,cs,release,-20,,process,12,1622703,23.587,5.646,,0.977,,7763718747,18172569,23180877,110441,56826097,,0,0,0,0,0,0,0,0,1764276535282035
fasta,cs,release,-20,,process,13,1627617,23.688,5.68,,0.975,,7787216719,17802036,22795628,105394,56643249,,0,0,0,0,0,0,0,0,1764276536959774
fasta,cs,release,-20,,process,14,1633342,23.69,5.63,,0.991,,7814582234,18949595,25161534,144409,57471363,,0,0,0,0,0,0,0,0,1764276538645791
fasta,cs,release,-20,,process,15,1578660,22.975,5.511,,0.953,,7552672346,18553269,22602400,113253,57476832,,0,0,0,0,0,0,0,0,1764276540274564
fasta,cs,release,-20,,process,16,1629075,23.625,5.591,,0.987,,7794247556,18396874,22575046,118965,57079669,,0,0,0,0,0,0,0,0,1764276541956240
fasta,cs,release,-20,,process,17,1628526,23.684,5.665,,0.988,,7791548733,18610396,24491625,139076,57025357,,0,0,0,0,0,0,0,0,1764276543637052
fasta,cs,release,-20,,process,18,1624937,23.637,5.664,,0.981,,7774175390,18047375,23254732,109894,56771345,,0,0,0,0,0,0,0,0,1764276545314707
fasta,cs,release,-20,,process,19,1633921,23.804,5.732,,0.985,,7817447752,18502381,22653709,108242,56660974,,0,0,0,0,0,0,0,0,1764276546998775
fasta,cs,release,-20,,process,20,1632203,23.75,5.686,,0.996,,7809186057,20194069,25236795,137042,57188602,,0,0,0,0,0,0,0,0,1764276548680961
fasta,cs,release,-20,,process,21,1611005,23.456,5.623,,0.972,,7707621970,18173087,23212200,111072,56767763,,0,0,0,0,0,0,0,0,1764276550345074
fasta,cs,release,-20,,process,22,1628421,23.701,5.683,,0.984,,7791161025,18873066,22674929,107965,56773565,,0,0,0,0,0,0,0,0,1764276552025950
fasta,cs,release,-20,,process,23,1627846,23.716,5.694,,0.989,,7788167836,18776847,24576189,142499,56897865,,0,0,0,0,0,0,0,0,1764276553705926
fasta,cs,release,-20,,process,24,1546999,22.61,5.5,,0.942,,7400995007,18821620,23387357,122476,56867368,,0,0,0,0,0,0,0,0,1764276555305409
fasta,cs,release,-20,,process,25,1624293,23.623,5.661,,0.977,,7771495215,18528437,22997223,110386,57092126,,0,0,0,0,0,0,0,0,1764276556982435
fasta,cs,release,-20,,process,26,1630207,23.761,5.721,,0.998,,7799451738,20186853,25127065,144201,57092528,,0,0,0,0,0,0,0,0,1764276558663084
fasta,cs,release,-20,,process,27,1608844,23.436,5.624,,0.968,,7697282636,18626618,22661478,111943,56583390,,0,0,0,0,0,0,0,0,1764276560324701
fasta,cs,release,-20,,process,28,1619528,23.543,5.625,,0.977,,7748433173,19294002,23239372,113397,56900167,,0,0,0,0,0,0,0,0,1764276561997560
fasta,cs,release,-20,,process,29,1628194,23.663,5.642,,0.996,,7790065650,19701355,25198877,149147,58014440,,0,0,0,0,0,0,0,0,1764276563678421
fasta,cs,release,-20,,process,30,1614978,23.477,5.602,,0.972,,7726697198,19034435,22576927,110581,57729063,,0,0,0,0,0,0,0,0,1764276565343367
fasta,cs,release,-20,,process,31,1624644,23.563,5.575,,0.983,,7772778230,19032930,22348178,113561,56968508,,0,0,0,0,0,0,0,0,1764276567020241
fasta,cs,release,-20,,process,32,1628718,23.664,5.644,,0.988,,7792379259,18693648,24410415,139314,57926231,,0,0,0,0,0,0,0,0,1764276568701714
fasta,cs,release,-20,,process,33,1534446,22.362,5.383,,0.927,,7341120423,18754155,23087720,109962,57050821,,0,0,0,0,0,0,0,0,1764276570288692
fasta,cs,release,-20,,process,34,1615984,23.497,5.609,,0.969,,7731447365,18590220,22543229,98893,56546820,,0,0,0,0,0,0,0,0,1764276571955057
fasta,cs,release,-20,,process,35,1627906,23.702,5.695,,0.994,,7788438553,19447194,24466801,143079,56966747,,0,0,0,0,0,0,0,0,1764276573633404
fasta,cs,release,-20,,process,36,1634868,23.77,5.686,,0.984,,7821666075,18687842,23475446,109319,56699123,,0,0,0,0,0,0,0,0,1764276575318388
fasta,cs,release,-20,,process,37,1619568,23.579,5.661,,0.976,,7748715349,18570866,22754265,111728,56610210,,0,0,0,0,0,0,0,0,1764276576990292
fasta,cs,release,-20,,process,38,1624627,23.678,5.705,,0.992,,7772884306,18788943,24404899,144920,56973040,,0,0,0,0,0,0,0,0,1764276578667208
fasta,cs,release,-20,,process,39,1639766,23.861,5.706,,0.988,,7845326971,17769316,22790181,109242,56791814,,0,0,0,0,0,0,0,0,1764276580357378
fasta,cs,release,-20,,process,40,1633228,23.707,5.66,,0.979,,7814070704,18438381,22887641,109893,56677432,,0,0,0,0,0,0,0,0,1764276582042701
fasta,cs,release,-20,,process,41,1638872,23.761,5.631,,1.004,,7841123313,18639003,24547717,148514,57311106,,0,0,0,0,0,0,0,0,1764276583733857
fasta,cs,release,-20,,process,42,1505685,21.985,5.342,,0.912,,7203273791,18653547,22644564,109281,56632898,,0,0,0,0,0,0,0,0,1764276585289895
fasta,cs,release,-20,,process,43,1627002,23.615,5.619,,0.986,,7784250000,18215795,23249866,112581,56985676,,0,0,0,0,0,0,0,0,1764276586969598
fasta,cs,release,-20,,process,44,1646323,23.897,5.678,,1.003,,7876891087,19600916,24936365,151271,57499739,,0,0,0,0,0,0,0,0,1764276588668488
fasta,cs,release,-20,,process,45,1628574,23.6,5.582,,0.98,,7791585193,18203333,22440977,108137,57074024,,0,0,0,0,0,0,0,0,1764276590349021
fasta,cs,release,-20,,process,46,1628139,23.616,5.598,,0.979,,7789609263,18408980,22476363,108257,56954691,,0,0,0,0,0,0,0,0,1764276592029637
fasta,cs,release,-20,,process,47,1634454,23.758,5.675,,1.002,,7820079895,19155272,24634905,153416,57405016,,0,0,0,0,0,0,0,0,1764276593716601
fasta,cs,release,-20,,process,48,1622373,23.607,5.652,,0.977,,7762141917,17797332,22650010,109260,56619426,,0,0,0,0,0,0,0,0,1764276595392028
fasta,cs,release,-20,,process,49,1620725,23.524,5.596,,0.978,,7754166585,18498920,22443443,116932,57547390,,0,0,0,0,0,0,0,0,1764276597064891
fasta,cs,release,-20,,process,50,1642075,23.826,5.666,,1.007,,7856402202,18812916,24782648,156956,57231081,,0,0,0,0,0,0,0,0,1764276598759444
fasta,cs,release,-20,,process,51,1625402,23.608,5.626,,0.984,,7776618891,18185036,23401146,112465,56866665,,0,0,0,0,0,0,0,0,1764276600436491
fasta,cs,release,-20,,process,52,1629740,23.68,5.639,,0.986,,7797429044,19072035,22745509,115218,56793242,,0,0,0,0,0,0,0,0,1764276602117100
fasta,cs,release,-20,,process,53,1635515,23.788,5.705,,0.995,,7825164503,19321102,24760528,147238,57127422,,0,0,0,0,0,0,0,0,1764276603805027
fasta,cs,release,-20,,process,54,1624772,23.58,5.606,,0.982,,7773840381,18758981,23337080,116160,57790339,,0,0,0,0,0,0,0,0,1764276605482107
fasta,cs,release,-20,,process,55,1627061,23.661,5.653,,0.979,,7784645266,18528251,22600666,110943,56844445,,0,0,0,0,0,0,0,0,1764276607161107
fasta,cs,release,-20,,process,56,1633272,23.777,5.703,,0.991,,7814483182,18780413,24494209,143241,56921837,,0,0,0,0,0,0,0,0,1764276608844729
fasta,cs,release,-20,,process,57,1626967,23.719,5.708,,0.979,,7784193957,18418507,22814325,106988,56614904,,0,0,0,0,0,0,0,0,1764276610524381
fasta,cs,release,-20,,process,58,1612791,23.541,5.714,,0.974,,7716285886,18231784,23501874,112548,56981250,,0,0,0,0,0,0,0,0,1764276612188937
fasta,cs,release,-20,,process,59,1630896,23.722,5.68,,0.993,,7803042795,18742982,24495964,152803,57353681,,0,0,0,0,0,0,0,0,1764276613872669
fasta,cs,release,-20,,process,60,1642613,23.888,5.717,,0.986,,7859158489,17694493,22433576,107435,56659668,,0,0,0,0,0,0,0,0,1764276615567866
fannkuch-redux,cs,release,-20,,process,1,20466975,312.818,86.368,,11.403,,98011411740,7755938,21330640,88005,2095618208,,0,0,0,0,0,0,0,0,1764276712995754
fannkuch-redux,cs,release,-20,,process,2,20474353,312.736,86.195,,11.407,,98046845658,8109680,21440159,88442,2096221747,,0,0,0,0,0,0,0,0,1764276733481156
fannkuch-redux,cs,release,-20,,process,3,20465135,312.563,86.123,,11.404,,98002878542,8180931,22287873,96756,2096295132,,0,0,0,0,0,0,0,0,1764276753957304
fannkuch-redux,cs,release,-20,,process,4,20467727,312.538,86.056,,11.403,,98015283624,7827079,21919692,86551,2096231548,,0,0,0,0,0,0,0,0,1764276774435982
fannkuch-redux,cs,release,-20,,process,5,20476677,312.706,86.129,,11.409,,98058152044,7753446,21920622,88510,2096023620,,0,0,0,0,0,0,0,0,1764276794923679
fannkuch-redux,cs,release,-20,,process,6,20481990,312.836,86.187,,11.413,,98083485038,8161456,22275779,95820,2096265021,,0,0,0,0,0,0,0,0,1764276815416677
fannkuch-redux,cs,release,-20,,process,7,20471427,312.611,86.093,,11.404,,98032888384,8028808,21906747,86783,2096057491,,0,0,0,0,0,0,0,0,1764276835899241
fannkuch-redux,cs,release,-20,,process,8,20479294,312.695,86.077,,11.41,,98070745373,7721537,21844144,88756,2096250147,,0,0,0,0,0,0,0,0,1764276856389542
fannkuch-redux,cs,release,-20,,process,9,20482129,312.754,86.118,,11.411,,98084283221,7608002,21643213,86251,2096033313,,0,0,0,0,0,0,0,0,1764276876882661
fannkuch-redux,cs,release,-20,,process,10,20474351,312.716,86.154,,11.408,,98047109936,7930845,22281059,96036,2096064325,,0,0,0,0,0,0,0,0,1764276897368026
fannkuch-redux,cs,release,-20,,process,11,20478250,312.689,86.08,,11.412,,98065620602,8106712,22735327,107387,2096169235,,0,0,0,0,0,0,0,0,1764276917857320
fannkuch-redux,cs,release,-20,,process,12,20475894,312.676,86.087,,11.409,,98054348386,7752386,21723026,89666,2096072246,,0,0,0,0,0,0,0,0,1764276938344202
fannkuch-redux,cs,release,-20,,process,13,20469593,312.57,86.049,,11.405,,98024255854,7771626,21829597,89572,2096078315,,0,0,0,0,0,0,0,0,1764276958824848
fannkuch-redux,cs,release,-20,,process,14,20469381,312.624,86.116,,11.404,,98023063654,7644152,21305791,87268,2095808205,,0,0,0,0,0,0,0,0,1764276979305288
fannkuch-redux,cs,release,-20,,process,15,20470645,312.753,86.24,,11.409,,98029197561,7977871,22090548,110833,2095865748,,0,0,0,0,0,0,0,0,1764276999786906
fannkuch-redux,cs,release,-20,,process,16,20472693,312.618,86.087,,11.406,,98038948772,8103007,21524953,88916,2095992607,,0,0,0,0,0,0,0,0,1764277020270553
fannkuch-redux,cs,release,-20,,process,17,20464172,312.482,86.027,,11.401,,97998191182,8234173,21723971,86358,2096172676,,0,0,0,0,0,0,0,0,1764277040745686
fannkuch-redux,cs,release,-20,,process,18,20470571,312.579,86.071,,11.407,,98028657398,8403614,22725936,95947,2096160712,,0,0,0,0,0,0,0,0,1764277061227114
fannkuch-redux,cs,release,-20,,process,19,20479515,312.696,86.082,,11.411,,98071779339,7831545,22015704,91626,2096260257,,0,0,0,0,0,0,0,0,1764277081717686
fannkuch-redux,cs,release,-20,,process,20,20463690,312.474,86.028,,11.4,,97995955459,7656986,21293004,87207,2095584207,,0,0,0,0,0,0,0,0,1764277102192389
fannkuch-redux,cs,release,-20,,process,21,20475493,312.637,86.067,,11.408,,98052542522,7730941,21195564,85441,2095992250,,0,0,0,0,0,0,0,0,1764277122678841
fannkuch-redux,cs,release,-20,,process,22,20474519,312.645,86.068,,11.408,,98047767323,7948147,21950487,89718,2096600946,,0,0,0,0,0,0,0,0,1764277143164353
fannkuch-redux,cs,release,-20,,process,23,20475747,312.607,86.052,,11.408,,98053733708,8086760,22527393,94814,2096296576,,0,0,0,0,0,0,0,0,1764277163651095
fannkuch-redux,cs,release,-20,,process,24,20467774,312.524,86.028,,11.404,,98015464110,7738330,21359986,89684,2095786843,,0,0,0,0,0,0,0,0,1764277184129942
fannkuch-redux,cs,release,-20,,process,25,20468850,312.533,86.034,,11.406,,98020611738,7814426,22251785,99337,2095884753,,0,0,0,0,0,0,0,0,1764277204609720
fannkuch-redux,cs,release,-20,,process,26,20475973,312.633,86.085,,11.408,,98054717462,8298429,22249994,95474,2095992038,,0,0,0,0,0,0,0,0,1764277225096755
fannkuch-redux,cs,release,-20,,process,27,20475769,312.628,86.067,,11.408,,98053622530,7841145,21891465,87037,2096067801,,0,0,0,0,0,0,0,0,1764277245583516
fannkuch-redux,cs,release,-20,,process,28,20473843,312.598,86.058,,11.407,,98044489326,7841026,22300921,89486,2096236551,,0,0,0,0,0,0,0,0,1764277266068384
fannkuch-redux,cs,release,-20,,process,29,20517448,313.237,86.208,,11.433,,98253283474,11808379,22495275,99013,2097229838,,0,0,0,0,0,0,0,0,1764277286596862
fannkuch-redux,cs,release,-20,,process,30,20470711,312.527,86.031,,11.405,,98029421877,7648015,21331455,89873,2095778985,,0,0,0,0,0,0,0,0,1764277307078586
fannkuch-redux,cs,release,-20,,process,31,20468408,312.522,86.028,,11.404,,98018266300,7708938,22021656,92209,2095914371,,0,0,0,0,0,0,0,0,1764277327557965
fannkuch-redux,cs,release,-20,,process,32,20473048,312.554,86.037,,11.405,,98040781831,7663443,21633697,88543,2096189994,,0,0,0,0,0,0,0,0,1764277348041995
fannkuch-redux,cs,release,-20,,process,33,20491700,312.836,86.096,,11.417,,98130045796,7777546,21959551,86439,2096316340,,0,0,0,0,0,0,0,0,1764277368544705
fannkuch-redux,cs,release,-20,,process,34,20472534,312.573,86.044,,11.408,,98037715223,8161856,22497739,100744,2096210415,,0,0,0,0,0,0,0,0,1764277389028167
fannkuch-redux,cs,release,-20,,process,35,20468908,312.512,86.029,,11.404,,98020968106,7620631,21598252,88821,2096076730,,0,0,0,0,0,0,0,0,1764277409508101
fannkuch-redux,cs,release,-20,,process,36,20484963,312.727,86.069,,11.414,,98097832425,7866925,21465232,91077,2096101310,,0,0,0,0,0,0,0,0,1764277430004063
fannkuch-redux,cs,release,-20,,process,37,20479235,312.648,86.042,,11.409,,98070423161,7619064,21251851,86959,2095655600,,0,0,0,0,0,0,0,0,1764277450494316
fannkuch-redux,cs,release,-20,,process,38,20476482,312.623,86.044,,11.408,,98057203050,7613832,21632362,84526,2096275918,,0,0,0,0,0,0,0,0,1764277470981872
fannkuch-redux,cs,release,-20,,process,39,20478803,312.641,86.049,,11.411,,98068261657,8010851,22406179,95457,2096288087,,0,0,0,0,0,0,0,0,1764277491471720
fannkuch-redux,cs,release,-20,,process,40,20478724,312.675,86.081,,11.414,,98067958606,8252942,22761962,117041,2096490663,,0,0,0,0,0,0,0,0,1764277511961551
fannkuch-redux,cs,release,-20,,process,41,20484778,312.737,86.076,,11.411,,98097108030,7618485,20958583,83828,2095769608,,0,0,0,0,0,0,0,0,1764277532457285
fannkuch-redux,cs,release,-20,,process,42,20479054,312.644,86.048,,11.41,,98069571879,7877135,21190024,87400,2095331511,,0,0,0,0,0,0,0,0,1764277552947337
fannkuch-redux,cs,release,-20,,process,43,20477093,312.637,86.051,,11.409,,98060282831,7756906,21651237,90466,2096177387,,0,0,0,0,0,0,0,0,1764277573435405
fannkuch-redux,cs,release,-20,,process,44,20472890,312.567,86.038,,11.408,,98039855898,7854255,21725866,98854,2096192573,,0,0,0,0,0,0,0,0,1764277593919294
fannkuch-redux,cs,release,-20,,process,45,20468148,312.512,86.023,,11.404,,98017445979,7757405,21118454,86002,2095927959,,0,0,0,0,0,0,0,0,1764277614398507
fannkuch-redux,cs,release,-20,,process,46,20470379,312.522,86.024,,11.404,,98028129763,7771910,21454226,89535,2096011310,,0,0,0,0,0,0,0,0,1764277634879980
fannkuch-redux,cs,release,-20,,process,47,20474707,312.599,86.038,,11.407,,98048817458,7737364,21232344,88446,2095977179,,0,0,0,0,0,0,0,0,1764277655365725
fannkuch-redux,cs,release,-20,,process,48,20475065,312.614,86.041,,11.408,,98050449347,7808642,21359605,88300,2095985678,,0,0,0,0,0,0,0,0,1764277675851809
fannkuch-redux,cs,release,-20,,process,49,20473747,312.594,86.047,,11.408,,98044235861,8242385,22736306,95287,2096263604,,0,0,0,0,0,0,0,0,1764277696336516
fannkuch-redux,cs,release,-20,,process,50,20471780,312.569,86.03,,11.406,,98034741443,7641193,21046484,87186,2095976154,,0,0,0,0,0,0,0,0,1764277716819241
fannkuch-redux,cs,release,-20,,process,51,20473171,312.565,86.023,,11.407,,98041486046,7764467,21008119,91328,2095782994,,0,0,0,0,0,0,0,0,1764277737303349
fannkuch-redux,cs,release,-20,,process,52,20470772,312.544,86.031,,11.407,,98030028282,8055021,22370756,103293,2095854255,,0,0,0,0,0,0,0,0,1764277757785111
fannkuch-redux,cs,release,-20,,process,53,20476444,312.61,86.036,,11.407,,98057011832,7600240,21120616,85955,2095893995,,0,0,0,0,0,0,0,0,1764277778272647
fannkuch-redux,cs,release,-20,,process,54,20478649,312.655,86.049,,11.411,,98067680603,7811169,21809061,98683,2096146777,,0,0,0,0,0,0,0,0,1764277798762310
fannkuch-redux,cs,release,-20,,process,55,20480177,312.693,86.056,,11.412,,98074843095,8213502,22839296,98289,2096119119,,0,0,0,0,0,0,0,0,1764277819253470
fannkuch-redux,cs,release,-20,,process,56,20459438,312.394,85.993,,11.398,,97975657159,7679109,21579899,86933,2095919650,,0,0,0,0,0,0,0,0,1764277839723881
fannkuch-redux,cs,release,-20,,process,57,20468701,312.528,86.036,,11.404,,98019996720,7819125,21539064,90495,2096137629,,0,0,0,0,0,0,0,0,1764277860203599
fannkuch-redux,cs,release,-20,,process,58,20467698,312.516,86.032,,11.403,,98015333163,7688211,21399935,86769,2096135736,,0,0,0,0,0,0,0,0,1764277880682244
fannkuch-redux,cs,release,-20,,process,59,20508865,313.131,86.193,,11.431,,98212397720,12068287,22563129,117287,2097466101,,0,0,0,0,0,0,0,0,1764277901202095
fannkuch-redux,cs,release,-20,,process,60,20473296,312.574,86.038,,11.406,,98042018560,7884015,21745116,89600,2096169462,,0,0,0,0,0,0,0,0,1764277921686395
mandelbrot,cs,release,-20,,process,1,8249325,121.247,29.973,,4.628,,39499541022,51244294,29253541,227183,26073314,,0,0,0,0,0,0,0,0,1764278012398312
mandelbrot,cs,release,-20,,process,2,8210366,120.352,29.474,,4.624,,39313080775,51566131,31028052,259166,24735384,,0,0,0,0,0,0,0,0,1764278020641859
mandelbrot,cs,release,-20,,process,3,8251074,121.32,29.994,,4.639,,39508065584,51259220,29551212,235910,24485798,,0,0,0,0,0,0,0,0,1764278028922216
mandelbrot,cs,release,-20,,process,4,8213800,120.465,29.546,,4.618,,39329518226,51029410,29992468,236835,25632340,,0,0,0,0,0,0,0,0,1764278037164410
mandelbrot,cs,release,-20,,process,5,8210809,120.553,29.665,,4.618,,39315195408,51255297,30472422,237388,24409217,,0,0,0,0,0,0,0,0,1764278045405038
mandelbrot,cs,release,-20,,process,6,8214115,120.424,29.501,,4.62,,39331004268,51043530,28861397,245622,25511794,,0,0,0,0,0,0,0,0,1764278053648586
mandelbrot,cs,release,-20,,process,7,8212941,120.52,29.623,,4.62,,39325188494,51763749,30964491,250444,24670305,,0,0,0,0,0,0,0,0,1764278061890886
mandelbrot,cs,release,-20,,process,8,8252081,121.193,29.851,,4.639,,39512671841,51284102,29224214,234514,24435990,,0,0,0,0,0,0,0,0,1764278070172500
mandelbrot,cs,release,-20,,process,9,8219713,120.558,29.57,,4.622,,39357726622,51277203,29352781,236247,25496613,,0,0,0,0,0,0,0,0,1764278078421639
mandelbrot,cs,release,-20,,process,10,8254525,121.229,29.863,,4.643,,39524413896,51715862,30661033,248933,24724475,,0,0,0,0,0,0,0,0,1764278086705558
mandelbrot,cs,release,-20,,process,11,8304503,122.198,30.27,,4.669,,39763009905,51479947,29482940,239190,24731240,,0,0,0,0,0,0,0,0,1764278095039668
mandelbrot,cs,release,-20,,process,12,8207993,120.568,29.721,,4.618,,39301666694,51562128,30938168,255129,24381038,,0,0,0,0,0,0,0,0,1764278103277199
mandelbrot,cs,release,-20,,process,13,8267031,121.715,30.218,,4.651,,39584420671,51726354,30614895,251393,25723207,,0,0,0,0,0,0,0,0,1764278111572548
mandelbrot,cs,release,-20,,process,14,8258433,121.211,29.785,,4.644,,39543183139,51338436,29706745,236669,24530651,,0,0,0,0,0,0,0,0,1764278119860649
mandelbrot,cs,release,-20,,process,15,8206231,120.414,29.566,,4.615,,39293152056,51055382,29479358,236486,24123135,,0,0,0,0,0,0,0,0,1764278128096285
mandelbrot,cs,release,-20,,process,16,8206301,120.722,29.874,,4.615,,39293494673,51115380,30217080,235204,24876198,,0,0,0,0,0,0,0,0,1764278136331822
mandelbrot,cs,release,-20,,process,17,8245111,121.108,29.837,,4.639,,39479489668,51698202,30699869,260569,24635357,,0,0,0,0,0,0,0,0,1764278144606348
mandelbrot,cs,release,-20,,process,18,8200273,120.614,29.847,,4.61,,39264611774,51068167,29680917,232453,24207176,,0,0,0,0,0,0,0,0,1764278152835901
mandelbrot,cs,release,-20,,process,19,8200601,120.208,29.437,,4.611,,39266243418,50997231,29542760,237444,24209316,,0,0,0,0,0,0,0,0,1764278161065967
mandelbrot,cs,release,-20,,process,20,8252938,121.335,29.973,,4.642,,39516650012,51458853,30420781,242674,24604378,,0,0,0,0,0,0,0,0,1764278169348037
mandelbrot,cs,release,-20,,process,21,8253144,121.247,29.891,,4.642,,39517622998,51582037,30143633,247301,24608630,,0,0,0,0,0,0,0,0,1764278177630549
mandelbrot,cs,release,-20,,process,22,8209741,120.318,29.435,,4.617,,39310046056,51144021,29907712,240752,24952689,,0,0,0,0,0,0,0,0,1764278185869693
mandelbrot,cs,release,-20,,process,23,8310051,122.491,30.493,,4.672,,39790435953,51410246,29855228,232625,26125973,,0,0,0,0,0,0,0,0,1764278194208938
mandelbrot,cs,release,-20,,process,24,8215104,120.865,29.919,,4.622,,39335717676,51670051,31143680,248524,24542452,,0,0,0,0,0,0,0,0,1764278202452466
mandelbrot,cs,release,-20,,process,25,8204690,120.321,29.521,,4.612,,39285840165,51070876,29859069,235340,24462511,,0,0,0,0,0,0,0,0,1764278210686649
mandelbrot,cs,release,-20,,process,26,8207452,120.507,29.651,,4.616,,39299115294,51189409,30386393,239965,24532907,,0,0,0,0,0,0,0,0,1764278218923650
mandelbrot,cs,release,-20,,process,27,8211086,120.364,29.472,,4.62,,39316316804,51450979,30836149,250842,24382595,,0,0,0,0,0,0,0,0,1764278227163923
mandelbrot,cs,release,-20,,process,28,8253087,121.48,30.129,,4.641,,39517427878,51634272,30311917,238704,24630077,,0,0,0,0,0,0,0,0,1764278235446518
mandelbrot,cs,release,-20,,process,29,8208632,120.392,29.541,,4.614,,39304735744,51066810,29248823,230703,24467176,,0,0,0,0,0,0,0,0,1764278243684271
mandelbrot,cs,release,-20,,process,30,8203958,120.454,29.643,,4.613,,39282293655,51235654,29819331,240171,24236401,,0,0,0,0,0,0,0,0,1764278251917640
mandelbrot,cs,release,-20,,process,31,8208509,120.44,29.593,,4.615,,39304117544,51130155,29829375,235608,24757082,,0,0,0,0,0,0,0,0,1764278260155659
mandelbrot,cs,release,-20,,process,32,8252467,121.362,30.026,,4.643,,39514532146,51763369,30341864,248541,24708887,,0,0,0,0,0,0,0,0,1764278268437496
mandelbrot,cs,release,-20,,process,33,8198842,120.276,29.533,,4.611,,39257455572,51093679,29470877,240140,24276217,,0,0,0,0,0,0,0,0,1764278276665817
mandelbrot,cs,release,-20,,process,34,8268034,121.335,29.804,,4.648,,39589191155,51304014,29649119,239393,26725253,,0,0,0,0,0,0,0,0,1764278284963245
mandelbrot,cs,release,-20,,process,35,8214051,120.456,29.544,,4.622,,39330651830,51666157,30553741,255235,24396172,,0,0,0,0,0,0,0,0,1764278293206783
mandelbrot,cs,release,-20,,process,36,8203242,120.502,29.711,,4.614,,39278865283,51165865,29346178,236804,24754332,,0,0,0,0,0,0,0,0,1764278301438372
mandelbrot,cs,release,-20,,process,37,8201432,120.361,29.593,,4.612,,39270267777,51085840,29571816,239499,24302200,,0,0,0,0,0,0,0,0,1764278309669631
mandelbrot,cs,release,-20,,process,38,8256380,121.572,30.183,,4.645,,39533375448,51745601,30243650,253747,24854675,,0,0,0,0,0,0,0,0,1764278317955185
mandelbrot,cs,release,-20,,process,39,8204472,120.28,29.48,,4.613,,39284640090,51088564,29359287,234491,24854097,,0,0,0,0,0,0,0,0,1764278326189279
mandelbrot,cs,release,-20,,process,40,8255515,121.413,30.045,,4.64,,39528981840,51284400,29672282,228464,24374771,,0,0,0,0,0,0,0,0,1764278334474248
mandelbrot,cs,release,-20,,process,41,8199668,120.312,29.577,,4.609,,39261645887,50982181,29535760,234793,24094427,,0,0,0,0,0,0,0,0,1764278342703153
mandelbrot,cs,release,-20,,process,42,8212226,120.537,29.646,,4.619,,39321753521,51280556,30276172,240897,24620116,,0,0,0,0,0,0,0,0,1764278350944756
mandelbrot,cs,release,-20,,process,43,8252681,121.125,29.779,,4.643,,39515718179,51638125,30376409,251698,24791304,,0,0,0,0,0,0,0,0,1764278359226994
mandelbrot,cs,release,-20,,process,44,8215304,120.368,29.452,,4.619,,39336653610,51073928,29135265,237294,25595726,,0,0,0,0,0,0,0,0,1764278367471818
